g4, 20, 3, 4, 250, sparse_landmarks, Diagonal, 0, 0, 0, 4, 393, 0, 4, 393, 0, 4, 394, 0, 0, 13180
g4, 20, 3, 40, 50, sparse_landmarks, Diagonal, 0, 0, 0, 4, 23, 0, 1, 22, 0, 6, 20, 0, 29, -133935
g4, 20, 3, 40, 100, sparse_landmarks, Diagonal, 0, 0, 0, 4, 23, 0, 1, 22, 0, 6, 20, 0, 29, -133935
g4, 20, 3, 40, 150, sparse_landmarks, Diagonal, 0, 0, 0, 4, 23, 0, 15, 63, 0, 8, 30, 0, 13, -37884
g4, 20, 3, 40, 200, sparse_landmarks, Diagonal, 0, 0, 0, 12, 51, 0, 13, 48, 0, 16, 125, 0, 3, 26224
g4, 20, 3, 40, 250, sparse_landmarks, Diagonal, 0, 0, 0, 17, 61, 0, 1, 22, 0, 19, 158, 0, 8, -2759
g4, 20, 3, 4, 50, dense_landmarks, random_enemymap, 0, 0, 0, 0, 27, 0, 0, 23, 0, 0, 26, 0, 4, -19924
g4, 20, 3, 4, 100, dense_landmarks, random_enemymap, 0, 0, 0, 0, 46, 0, 0, 23, 0, 0, 26, 0, 4, -19905
g4, 20, 3, 4, 150, dense_landmarks, random_enemymap, 0, 0, 0, 2, 179, 0, 2, 165, 0, 2, 141, 0, 2, -3515
g4, 20, 3, 4, 200, dense_landmarks, random_enemymap, 0, 0, 0, 2, 199, 0, 0, 23, 0, 2, 254, 0, 2, -5524
g4, 20, 3, 4, 250, dense_landmarks, random_enemymap, 0, 0, 0, 3, 283, 0, 4, 361, 0, 4, 365, 0, 0, 12009
g4, 20, 3, 40, 50, dense_landmarks, random_enemymap, 0, 0, 0, 4, 23, 0, 4, 19, 0, 1, 25, 0, 31, -145933
g4, 20, 3, 40, 100, dense_landmarks, random_enemymap, 0, 0, 0, 5, 41, 0, 4, 19, 0, 1, 25, 0, 30, -139915
g4, 20, 3, 40, 150, dense_landmarks, random_enemymap, 0, 0, 0, 17, 132, 0, 13, 122, 0, 4, 60, 0, 19, -60686
g4, 20, 3, 40, 200, dense_landmarks, random_enemymap, 0, 0, 0, 21, 171, 0, 15, 144, 0, 12, 103, 0, 10, -1582
g4, 20, 3, 40, 250, dense_landmarks, random_enemymap, 0, 0, 0, 27, 254, 0, 4, 19, 0, 34, 306, 0, 2, 55579
g4, 20, 3, 4, 50, dense_landmarks, Quadmap, 0, 0, 0, 0, 27, 0, 0, 23, 0, 0, 26, 0, 4, -19924
g4, 20, 3, 4, 100, dense_landmarks, Quadmap, 0, 0, 0, 1, 37, 0, 0, 23, 0, 0, 26, 0, 3, -13914
g4, 20, 3, 4, 150, dense_landmarks, Quadmap, 0, 0, 0, 2, 170, 0, 2, 159, 0, 2, 139, 0, 2, -3532
g4, 20, 3, 4, 200, dense_landmarks, Quadmap, 0, 0, 0, 2, 196, 0, 0, 23, 0, 3, 248, 0, 1, 467
g4, 20, 3, 4, 250, dense_landmarks, Quadmap, 0, 0, 0, 2, 284, 0, 2, 259, 0, 4, 177, 0, 0, 8720
g4, 20, 3, 40, 50, dense_landmarks, Quadmap, 0, 0, 0, 9, 18, 0, 0, 23, 0, 0, 26, 0, 31, -145933
g4, 20, 3, 40, 100, dense_landmarks, Quadmap, 0, 0, 0, 9, 18, 0, 0, 23, 0, 0, 26, 0, 31, -145933
g4, 20, 3, 40, 150, dense_landmarks, Quadmap, 0, 0, 0, 18, 75, 0, 1, 118, 0, 1, 98, 0, 22, -89709
g4, 20, 3, 40, 200, dense_landmarks, Quadmap, 0, 0, 0, 17, 174, 0, 0, 23, 0, 25, 216, 0, 15, -32587
g4, 20, 3, 40, 250, dense_landmarks, Quadmap, 0, 0, 0, 17, 264, 0, 31, 313, 0, 31, 316, 0, 9, 34893
g4, 20, 3, 4, 50, dense_landmarks, Structures, 0, 0, 0, 0, 27, 0, 0, 23, 0, 0, 26, 0, 4, -19924
g4, 20, 3, 4, 100, dense_landmarks, Structures, 0, 0, 0, 0, 46, 0, 0, 23, 0, 0, 26, 0, 4, -19905
g4, 20, 3, 4, 150, dense_landmarks, Structures, 0, 0, 0, 2, 179, 0, 2, 165, 0, 2, 141, 0, 2, -3515
g4, 20, 3, 4, 200, dense_landmarks, Structures, 0, 0, 0, 2, 199, 0, 0, 23, 0, 2, 254, 0, 2, -5524
g4, 20, 3, 4, 250, dense_landmarks, Structures, 0, 0, 0, 3, 283, 0, 4, 361, 0, 4, 365, 0, 0, 12009
g4, 20, 3, 40, 50, dense_landmarks, Structures, 0, 0, 0, 0, 27, 0, 4, 19, 0, 0, 26, 0, 36, -175928
g4, 20, 3, 40, 100, dense_landmarks, Structures, 0, 0, 0, 0, 46, 0, 4, 19, 0, 0, 26, 0, 36, -175909
g4, 20, 3, 40, 150, dense_landmarks, Structures, 0, 0, 0, 3, 143, 0, 16, 50, 0, 3, 105, 0, 24, -97702
g4, 20, 3, 40, 200, dense_landmarks, Structures, 0, 0, 0, 17, 175, 0, 22, 231, 0, 21, 226, 0, 18, -29368
g4, 20, 3, 40, 250, dense_landmarks, Structures, 0, 0, 0, 26, 224, 0, 26, 196, 0, 11, 149, 0, 3, 48569
g4, 20, 3, 4, 50, dense_landmarks, Diagonal, 0, 0, 0, 3, 24, 0, 0, 23, 0, 0, 26, 0, 1, -1927
g4, 20, 3, 4, 100, dense_landmarks, Diagonal, 0, 0, 0, 4, 34, 0, 0, 23, 0, 0, 26, 0, 0, 4083
g4, 20, 3, 4, 150, dense_landmarks, Diagonal, 0, 0, 0, 4, 168, 0, 4, 157, 0, 4, 137, 0, 0, 12462
g4, 20, 3, 4, 200, dense_landmarks, Diagonal, 0, 0, 0, 4, 197, 0, 0, 23, 0, 4, 263, 0, 0, 8483
g4, 20, 3, 4, 250, dense_landmarks, Diagonal, 0, 0, 0, 4, 388, 0, 4, 386, 0, 4, 390, 0, 0, 13164
g4, 20, 3, 40, 50, dense_landmarks, Diagonal, 0, 0, 0, 4, 23, 0, 1, 22, 0, 6, 20, 0, 29, -133935
g4, 20, 3, 40, 100, dense_landmarks, Diagonal, 0, 0, 0, 5, 33, 0, 1, 22, 0, 6, 20, 0, 28, -127925
g4, 20, 3, 40, 150, dense_landmarks, Diagonal, 0, 0, 0, 23, 118, 0, 23, 97, 0, 8, 30, 0, 0, 54245
g4, 20, 3, 40, 200, dense_landmarks, Diagonal, 0, 0, 0, 25, 121, 0, 13, 48, 0, 16, 125, 0, 0, 54294
g4, 20, 3, 40, 250, dense_landmarks, Diagonal, 0, 0, 0, 33, 197, 0, 1, 22, 0, 19, 158, 0, 0, 53377
g4, 20, 15, 4, 50, sparse_landmarks, random_enemymap, 0, 35, 0, 1, 75, 0, 0, 107, 0, 1, 69, 0, 2, -7714
g4, 20, 15, 4, 100, sparse_landmarks, random_enemymap, 3, 155, 0, 2, 167, 0, 0, 142, 0, 1, 69, 0, 0, 6533
g4, 20, 15, 4, 150, sparse_landmarks, random_enemymap, 4, 364, 0, 3, 381, 0, 3, 360, 0, 3, 355, 0, 0, 14460
g4, 20, 15, 4, 200, sparse_landmarks, random_enemymap, 4, 366, 0, 4, 385, 0, 3, 361, 0, 3, 352, 0, 0, 15464
g4, 20, 15, 4, 250, sparse_landmarks, random_enemymap, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g4, 20, 15, 40, 50, sparse_landmarks, random_enemymap, 4, 31, 0, 8, 68, 0, 11, 96, 0, 9, 61, 0, 12, -27744
g4, 20, 15, 40, 100, sparse_landmarks, random_enemymap, 15, 142, 0, 10, 92, 0, 15, 127, 0, 9, 61, 0, 7, 14422
g4, 20, 15, 40, 150, sparse_landmarks, random_enemymap, 34, 313, 0, 35, 311, 0, 36, 319, 0, 33, 310, 0, 1, 134253
g4, 20, 15, 40, 200, sparse_landmarks, random_enemymap, 37, 333, 0, 39, 347, 0, 36, 339, 0, 36, 331, 0, 0, 149350
g4, 20, 15, 40, 250, sparse_landmarks, random_enemymap, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g4, 20, 15, 4, 50, sparse_landmarks, Quadmap, 2, 85, 0, 0, 76, 0, 0, 107, 0, 0, 70, 0, 2, -7662
g4, 20, 15, 4, 100, sparse_landmarks, Quadmap, 2, 156, 0, 3, 166, 0, 1, 141, 0, 0, 70, 0, 1, 1533
g4, 20, 15, 4, 150, sparse_landmarks, Quadmap, 3, 360, 0, 3, 381, 0, 3, 360, 0, 3, 355, 0, 1, 8456
g4, 20, 15, 4, 200, sparse_landmarks, Quadmap, 4, 366, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17554
g4, 20, 15, 4, 250, sparse_landmarks, Quadmap, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g4, 20, 15, 40, 50, sparse_landmarks, Quadmap, 11, 24, 0, 12, 64, 0, 4, 103, 0, 2, 68, 0, 20, -70741
g4, 20, 15, 40, 100, sparse_landmarks, Quadmap, 33, 124, 0, 12, 64, 0, 13, 129, 0, 2, 68, 0, 3, 45385
g4, 20, 15, 40, 150, sparse_landmarks, Quadmap, 35, 323, 0, 31, 321, 0, 31, 312, 0, 27, 309, 0, 5, 100265
g4, 20, 15, 40, 200, sparse_landmarks, Quadmap, 38, 326, 0, 35, 345, 0, 21, 317, 0, 2, 68, 0, 2, 87056
g4, 20, 15, 40, 250, sparse_landmarks, Quadmap, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g4, 20, 15, 4, 50, sparse_landmarks, Structures, 0, 35, 0, 1, 75, 0, 0, 107, 0, 1, 69, 0, 2, -7714
g4, 20, 15, 4, 100, sparse_landmarks, Structures, 3, 155, 0, 2, 167, 0, 0, 142, 0, 1, 69, 0, 0, 6533
g4, 20, 15, 4, 150, sparse_landmarks, Structures, 4, 364, 0, 3, 381, 0, 3, 360, 0, 3, 355, 0, 0, 14460
g4, 20, 15, 4, 200, sparse_landmarks, Structures, 4, 366, 0, 4, 385, 0, 3, 361, 0, 3, 352, 0, 0, 15464
g4, 20, 15, 4, 250, sparse_landmarks, Structures, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g4, 20, 15, 40, 50, sparse_landmarks, Structures, 5, 82, 0, 11, 65, 0, 4, 19, 0, 0, 70, 0, 20, -79764
g4, 20, 15, 40, 100, sparse_landmarks, Structures, 19, 139, 0, 13, 156, 0, 15, 127, 0, 0, 70, 0, 6, 17492
g4, 20, 15, 40, 150, sparse_landmarks, Structures, 30, 272, 0, 31, 304, 0, 21, 150, 0, 22, 260, 0, 3, 89986
g4, 20, 15, 40, 200, sparse_landmarks, Structures, 39, 324, 0, 40, 349, 0, 40, 354, 0, 40, 357, 0, 0, 160384
g4, 20, 15, 40, 250, sparse_landmarks, Structures, 40, 354, 0, 40, 354, 0, 40, 360, 0, 40, 354, 0, 0, 161422
g4, 20, 15, 4, 50, sparse_landmarks, Diagonal, 4, 150, 0, 3, 73, 0, 0, 107, 0, 0, 70, 0, 0, 7400
g4, 20, 15, 4, 100, sparse_landmarks, Diagonal, 4, 154, 0, 3, 124, 0, 0, 142, 0, 0, 70, 0, 0, 7490
g4, 20, 15, 4, 150, sparse_landmarks, Diagonal, 4, 358, 0, 4, 358, 0, 4, 351, 0, 0, 303, 0, 0, 13370
g4, 20, 15, 4, 200, sparse_landmarks, Diagonal, 4, 364, 0, 4, 385, 0, 4, 360, 0, 0, 300, 0, 0, 13409
g4, 20, 15, 4, 250, sparse_landmarks, Diagonal, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g4, 20, 15, 40, 50, sparse_landmarks, Diagonal, 19, 135, 0, 4, 72, 0, 4, 103, 0, 7, 63, 0, 12, -25627
g4, 20, 15, 40, 100, sparse_landmarks, Diagonal, 19, 139, 0, 4, 72, 0, 6, 136, 0, 7, 63, 0, 10, -13590
g4, 20, 15, 40, 150, sparse_landmarks, Diagonal, 1, 34, 0, 11, 91, 0, 21, 195, 0, 8, 65, 0, 5, 16385
g4, 20, 15, 40, 200, sparse_landmarks, Diagonal, 17, 104, 0, 29, 250, 0, 18, 156, 0, 26, 209, 0, 0, 90719
g4, 20, 15, 40, 250, sparse_landmarks, Diagonal, 40, 358, 0, 40, 359, 0, 18, 155, 0, 7, 63, 0, 0, 105935
g4, 20, 15, 4, 50, dense_landmarks, random_enemymap, 0, 35, 0, 1, 75, 0, 0, 107, 0, 1, 69, 0, 2, -7714
g4, 20, 15, 4, 100, dense_landmarks, random_enemymap, 2, 155, 0, 1, 137, 0, 0, 167, 0, 1, 155, 0, 1, -386
g4, 20, 15, 4, 150, dense_landmarks, random_enemymap, 4, 344, 0, 4, 370, 0, 4, 359, 0, 4, 359, 0, 0, 17432
g4, 20, 15, 4, 200, dense_landmarks, random_enemymap, 4, 381, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17569
g4, 20, 15, 4, 250, dense_landmarks, random_enemymap, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g4, 20, 15, 40, 50, dense_landmarks, random_enemymap, 4, 31, 0, 8, 68, 0, 11, 96, 0, 9, 61, 0, 12, -27744
g4, 20, 15, 40, 100, dense_landmarks, random_enemymap, 13, 144, 0, 14, 124, 0, 15, 131, 0, 14, 142, 0, 9, 11541
g4, 20, 15, 40, 150, dense_landmarks, random_enemymap, 33, 306, 0, 33, 292, 0, 31, 289, 0, 33, 306, 0, 3, 116193
g4, 20, 15, 40, 200, dense_landmarks, random_enemymap, 40, 348, 0, 40, 360, 0, 40, 360, 0, 40, 348, 0, 0, 161416
g4, 20, 15, 40, 250, dense_landmarks, random_enemymap, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g4, 20, 15, 4, 50, dense_landmarks, Quadmap, 2, 85, 0, 0, 76, 0, 0, 107, 0, 0, 70, 0, 2, -7662
g4, 20, 15, 4, 100, dense_landmarks, Quadmap, 3, 154, 0, 2, 133, 0, 1, 166, 0, 1, 155, 0, 1, 2608
g4, 20, 15, 4, 150, dense_landmarks, Quadmap, 4, 341, 0, 4, 370, 0, 4, 359, 0, 4, 359, 0, 0, 17429
g4, 20, 15, 4, 200, dense_landmarks, Quadmap, 4, 381, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17569
g4, 20, 15, 4, 250, dense_landmarks, Quadmap, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g4, 20, 15, 40, 50, dense_landmarks, Quadmap, 11, 24, 0, 12, 64, 0, 4, 103, 0, 2, 68, 0, 20, -70741
g4, 20, 15, 40, 100, dense_landmarks, Quadmap, 34, 116, 0, 16, 97, 0, 13, 150, 0, 5, 100, 0, 4, 48463
g4, 20, 15, 40, 150, dense_landmarks, Quadmap, 33, 299, 0, 31, 307, 0, 23, 289, 0, 26, 306, 0, 4, 94201
g4, 20, 15, 40, 200, dense_landmarks, Quadmap, 36, 342, 0, 32, 354, 0, 32, 354, 0, 32, 354, 0, 2, 123404
g4, 20, 15, 40, 250, dense_landmarks, Quadmap, 40, 360, 0, 39, 360, 0, 39, 360, 0, 39, 360, 0, 0, 158440
g4, 20, 15, 4, 50, dense_landmarks, Structures, 0, 35, 0, 1, 75, 0, 0, 107, 0, 1, 69, 0, 2, -7714
g4, 20, 15, 4, 100, dense_landmarks, Structures, 2, 155, 0, 1, 137, 0, 0, 167, 0, 1, 155, 0, 1, -386
g4, 20, 15, 4, 150, dense_landmarks, Structures, 4, 344, 0, 4, 370, 0, 4, 359, 0, 4, 359, 0, 0, 17432
g4, 20, 15, 4, 200, dense_landmarks, Structures, 4, 381, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17569
g4, 20, 15, 4, 250, dense_landmarks, Structures, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g4, 20, 15, 40, 50, dense_landmarks, Structures, 5, 82, 0, 11, 65, 0, 4, 19, 0, 0, 70, 0, 20, -79764
g4, 20, 15, 40, 100, dense_landmarks, Structures, 16, 141, 0, 12, 126, 0, 15, 172, 0, 9, 130, 0, 9, 7569
g4, 20, 15, 40, 150, dense_landmarks, Structures, 30, 272, 0, 31, 288, 0, 30, 286, 0, 31, 292, 0, 3, 108138
g4, 20, 15, 40, 200, dense_landmarks, Structures, 40, 346, 0, 40, 352, 0, 40, 359, 0, 40, 352, 0, 0, 161409
g4, 20, 15, 40, 250, dense_landmarks, Structures, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g4, 20, 15, 4, 50, dense_landmarks, Diagonal, 4, 150, 0, 3, 73, 0, 0, 107, 0, 0, 70, 0, 0, 7400
g4, 20, 15, 4, 100, dense_landmarks, Diagonal, 4, 153, 0, 4, 131, 0, 0, 167, 0, 0, 156, 0, 0, 8607
g4, 20, 15, 4, 150, dense_landmarks, Diagonal, 4, 341, 0, 4, 358, 0, 4, 347, 0, 4, 347, 0, 0, 17393
g4, 20, 15, 4, 200, dense_landmarks, Diagonal, 4, 381, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17569
g4, 20, 15, 4, 250, dense_landmarks, Diagonal, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g4, 20, 15, 40, 50, dense_landmarks, Diagonal, 19, 135, 0, 4, 72, 0, 4, 103, 0, 7, 63, 0, 12, -25627
g4, 20, 15, 40, 100, dense_landmarks, Diagonal, 21, 143, 0, 16, 119, 0, 6, 161, 0, 18, 104, 0, 4, 41527
g4, 20, 15, 40, 150, dense_landmarks, Diagonal, 26, 207, 0, 32, 255, 0, 31, 244, 0, 29, 207, 0, 0, 118913
g4, 20, 15, 40, 200, dense_landmarks, Diagonal, 20, 95, 0, 37, 312, 0, 40, 325, 0, 37, 299, 0, 0, 135031
g4, 20, 15, 40, 250, dense_landmarks, Diagonal, 40, 354, 0, 4, 60, 0, 40, 360, 0, 6, 20, 0, 0, 90794
g5, 11, 1, 1, 50, sparse_landmarks, random_enemymap, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4951
g5, 11, 1, 1, 100, sparse_landmarks, random_enemymap, 1, 77, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 1124
g5, 11, 1, 1, 150, sparse_landmarks, random_enemymap, 1, 100, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 1147
g5, 11, 1, 1, 200, sparse_landmarks, random_enemymap, 1, 118, 0, 0, 47, 0, 1, 100, 0, 1, 117, 0, 0, 3382
g5, 11, 1, 1, 250, sparse_landmarks, random_enemymap, 1, 118, 0, 1, 118, 0, 1, 100, 0, 1, 117, 0, 0, 4453
g5, 11, 1, 12, 50, sparse_landmarks, random_enemymap, 5, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, -29963
g5, 11, 1, 12, 100, sparse_landmarks, random_enemymap, 7, 61, 0, 5, 43, 0, 0, 0, 0, 0, 0, 0, 5, -12896
g5, 11, 1, 12, 150, sparse_landmarks, random_enemymap, 8, 83, 0, 5, 43, 0, 0, 0, 0, 0, 0, 0, 4, -6874
g5, 11, 1, 12, 200, sparse_landmarks, random_enemymap, 12, 106, 0, 5, 43, 0, 8, 90, 0, 0, 0, 0, 0, 25239
g5, 11, 1, 12, 250, sparse_landmarks, random_enemymap, 12, 107, 0, 12, 107, 0, 8, 90, 0, 12, 105, 0, 0, 44409
g5, 11, 1, 1, 50, sparse_landmarks, Quadmap, 1, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1048
g5, 11, 1, 1, 100, sparse_landmarks, Quadmap, 1, 77, 0, 1, 46, 0, 0, 0, 0, 0, 0, 0, 0, 2123
g5, 11, 1, 1, 150, sparse_landmarks, Quadmap, 1, 100, 0, 1, 46, 0, 0, 0, 0, 0, 0, 0, 0, 2146
g5, 11, 1, 1, 200, sparse_landmarks, Quadmap, 1, 118, 0, 1, 46, 0, 1, 100, 0, 1, 117, 0, 0, 4381
g5, 11, 1, 1, 250, sparse_landmarks, Quadmap, 1, 118, 0, 1, 118, 0, 1, 100, 0, 1, 117, 0, 0, 4453
g5, 11, 1, 12, 50, sparse_landmarks, Quadmap, 4, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, -35953
g5, 11, 1, 12, 100, sparse_landmarks, Quadmap, 9, 70, 0, 2, 46, 0, 0, 0, 0, 0, 0, 0, 3, -3884
g5, 11, 1, 12, 150, sparse_landmarks, Quadmap, 10, 86, 0, 2, 46, 0, 0, 0, 0, 0, 0, 0, 2, 2132
g5, 11, 1, 12, 200, sparse_landmarks, Quadmap, 6, 66, 0, 2, 46, 0, 10, 88, 0, 11, 106, 0, 1, 24306
g5, 11, 1, 12, 250, sparse_landmarks, Quadmap, 11, 108, 0, 11, 108, 0, 10, 88, 0, 11, 106, 0, 1, 38410
g5, 11, 1, 1, 50, sparse_landmarks, Structures, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4951
g5, 11, 1, 1, 100, sparse_landmarks, Structures, 1, 77, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 1124
g5, 11, 1, 1, 150, sparse_landmarks, Structures, 1, 100, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 1147
g5, 11, 1, 1, 200, sparse_landmarks, Structures, 1, 118, 0, 0, 47, 0, 1, 100, 0, 1, 117, 0, 0, 3382
g5, 11, 1, 1, 250, sparse_landmarks, Structures, 1, 118, 0, 1, 118, 0, 1, 100, 0, 1, 117, 0, 0, 4453
g5, 11, 1, 12, 50, sparse_landmarks, Structures, 5, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, -29955
g5, 11, 1, 12, 100, sparse_landmarks, Structures, 0, 0, 0, 3, 45, 0, 0, 0, 0, 0, 0, 0, 9, -41955
g5, 11, 1, 12, 150, sparse_landmarks, Structures, 12, 69, 0, 3, 45, 0, 0, 0, 0, 0, 0, 0, 0, 15114
g5, 11, 1, 12, 200, sparse_landmarks, Structures, 12, 90, 0, 3, 45, 0, 12, 90, 0, 0, 0, 0, 0, 27225
g5, 11, 1, 12, 250, sparse_landmarks, Structures, 12, 107, 0, 3, 45, 0, 12, 90, 0, 12, 106, 0, 0, 39348
g5, 11, 1, 1, 50, sparse_landmarks, Diagonal, 1, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1048
g5, 11, 1, 1, 100, sparse_landmarks, Diagonal, 1, 71, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 1118
g5, 11, 1, 1, 150, sparse_landmarks, Diagonal, 1, 81, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 1128
g5, 11, 1, 1, 200, sparse_landmarks, Diagonal, 1, 115, 0, 0, 47, 0, 1, 96, 0, 0, 0, 0, 0, 2258
g5, 11, 1, 1, 250, sparse_landmarks, Diagonal, 1, 117, 0, 1, 117, 0, 1, 96, 0, 1, 115, 0, 0, 4445
g5, 11, 1, 12, 50, sparse_landmarks, Diagonal, 7, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, -17960
g5, 11, 1, 12, 100, sparse_landmarks, Diagonal, 5, 67, 0, 3, 45, 0, 0, 0, 0, 0, 0, 0, 7, -26888
g5, 11, 1, 12, 150, sparse_landmarks, Diagonal, 9, 76, 0, 3, 45, 0, 0, 0, 0, 0, 0, 0, 3, -2879
g5, 11, 1, 12, 200, sparse_landmarks, Diagonal, 12, 104, 0, 3, 45, 0, 12, 84, 0, 0, 0, 0, 0, 27233
g5, 11, 1, 12, 250, sparse_landmarks, Diagonal, 12, 108, 0, 3, 45, 0, 12, 84, 0, 12, 104, 0, 0, 39341
g5, 11, 1, 1, 50, dense_landmarks, random_enemymap, 1, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1055
g5, 11, 1, 1, 100, dense_landmarks, random_enemymap, 1, 82, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 1130
g5, 11, 1, 1, 150, dense_landmarks, random_enemymap, 1, 100, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 1148
g5, 11, 1, 1, 200, dense_landmarks, random_enemymap, 1, 117, 0, 0, 48, 0, 1, 100, 0, 1, 117, 0, 0, 3382
g5, 11, 1, 1, 250, dense_landmarks, random_enemymap, 1, 118, 0, 1, 118, 0, 1, 100, 0, 1, 117, 0, 0, 4453
g5, 11, 1, 12, 50, dense_landmarks, random_enemymap, 6, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, -23950
g5, 11, 1, 12, 100, dense_landmarks, random_enemymap, 6, 68, 0, 4, 44, 0, 0, 0, 0, 0, 0, 0, 6, -19888
g5, 11, 1, 12, 150, dense_landmarks, random_enemymap, 8, 91, 0, 4, 44, 0, 0, 0, 0, 0, 0, 0, 4, -7865
g5, 11, 1, 12, 200, dense_landmarks, random_enemymap, 11, 108, 0, 4, 44, 0, 8, 91, 0, 11, 107, 0, 1, 29350
g5, 11, 1, 12, 250, dense_landmarks, random_enemymap, 12, 107, 0, 11, 107, 0, 8, 91, 0, 11, 107, 0, 0, 42412
g5, 11, 1, 1, 50, dense_landmarks, Quadmap, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4944
g5, 11, 1, 1, 100, dense_landmarks, Quadmap, 1, 82, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 1130
g5, 11, 1, 1, 150, dense_landmarks, Quadmap, 1, 100, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 1148
g5, 11, 1, 1, 200, dense_landmarks, Quadmap, 1, 117, 0, 0, 48, 0, 1, 100, 0, 1, 117, 0, 0, 3382
g5, 11, 1, 1, 250, dense_landmarks, Quadmap, 1, 118, 0, 1, 118, 0, 1, 100, 0, 1, 117, 0, 0, 4453
g5, 11, 1, 12, 50, dense_landmarks, Quadmap, 2, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -47946
g5, 11, 1, 12, 100, dense_landmarks, Quadmap, 8, 72, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 4, -11880
g5, 11, 1, 12, 150, dense_landmarks, Quadmap, 10, 87, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 2, 135
g5, 11, 1, 12, 200, dense_landmarks, Quadmap, 11, 106, 0, 0, 48, 0, 10, 87, 0, 11, 105, 0, 1, 27346
g5, 11, 1, 12, 250, dense_landmarks, Quadmap, 11, 107, 0, 11, 107, 0, 10, 87, 0, 11, 105, 0, 1, 38406
g5, 11, 1, 1, 50, dense_landmarks, Structures, 1, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1055
g5, 11, 1, 1, 100, dense_landmarks, Structures, 1, 82, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 1130
g5, 11, 1, 1, 150, dense_landmarks, Structures, 1, 100, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 1148
g5, 11, 1, 1, 200, dense_landmarks, Structures, 1, 117, 0, 0, 48, 0, 1, 100, 0, 1, 117, 0, 0, 3382
g5, 11, 1, 1, 250, dense_landmarks, Structures, 1, 118, 0, 1, 118, 0, 1, 100, 0, 1, 117, 0, 0, 4453
g5, 11, 1, 12, 50, dense_landmarks, Structures, 5, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, -29949
g5, 11, 1, 12, 100, dense_landmarks, Structures, 0, 0, 0, 4, 45, 0, 0, 0, 0, 0, 0, 0, 8, -35955
